1;1;(0.44772255420684814, 0.3144839406013489);(0.4445918798446655, 0.32226479053497314);5668412125;nan;nan
1;1;(0.4212670922279358, 0.3462420105934143);(0.12344679236412048, 0.24544182419776917);5671120130;nan;nan
0;0;(nan, nan);(nan, nan);5671128466;nan;nan
1;0;(0.4229377508163452, 0.34902483224868774);(nan, nan);5671136795;nan;nan
1;0;(0.4218837022781372, 0.3509227931499481);(nan, nan);5671145128;nan;nan
0;0;(nan, nan);(nan, nan);5671153465;nan;nan
1;0;(0.42047059535980225, 0.3498615622520447);(nan, nan);5671161790;nan;nan
1;1;(0.4197688698768616, 0.3538437783718109);(0.08367306739091873, 0.2700040936470032);5671170125;nan;nan
0;0;(nan, nan);(nan, nan);5671178458;nan;nan
1;0;(0.41867297887802124, 0.35433992743492126);(nan, nan);5671186787;nan;nan
1;1;(0.4175518751144409, 0.3457116484642029);(0.07314661890268326, 0.2459094077348709);5671195120;nan;nan
1;0;(0.4175441563129425, 0.3456510901451111);(nan, nan);5671203545;3.0110321044921875;nan
1;0;(0.42351430654525757, 0.37379369139671326);(nan, nan);5671211790;nan;nan
1;0;(0.4182593822479248, 0.35390686988830566);(nan, nan);5671220118;nan;nan
1;0;(0.41846591234207153, 0.3528408408164978);(nan, nan);5671228448;2.827484130859375;nan
1;0;(0.41770899295806885, 0.3487545847892761);(nan, nan);5671236812;nan;nan
1;1;(0.4173704981803894, 0.3497052788734436);(0.0919983983039856, 0.20593073964118958);5671245154;nan;nan
1;0;(0.41774243116378784, 0.35038918256759644);(nan, nan);5671253447;2.7103424072265625;nan
1;0;(0.420439213514328, 0.35471051931381226);(nan, nan);5671261781;nan;nan
1;1;(0.42043745517730713, 0.3547135591506958);(0.08528660237789154, 0.2457675188779831);5671270111;nan;nan
0;0;(nan, nan);(nan, nan);5671278443;nan;nan
1;0;(0.41502144932746887, 0.3533853590488434);(nan, nan);5671286773;nan;nan
1;0;(0.41691160202026367, 0.3522310256958008);(nan, nan);5671295108;nan;nan
1;0;(0.41650766134262085, 0.3527801036834717);(nan, nan);5671303442;3.4306488037109375;nan
1;0;(0.41736048460006714, 0.3535352349281311);(nan, nan);5671311775;nan;nan
1;0;(0.4199737012386322, 0.35781970620155334);(nan, nan);5671320103;nan;nan
0;0;(nan, nan);(nan, nan);5671328437;nan;nan
1;0;(0.4221811890602112, 0.35790854692459106);(nan, nan);5671336769;nan;nan
1;0;(0.4194386601448059, 0.35534900426864624);(nan, nan);5671345102;nan;nan
0;0;(nan, nan);(nan, nan);5671353432;nan;nan
1;0;(0.4193062484264374, 0.3486478924751282);(nan, nan);5671361764;nan;nan
1;0;(0.41954559087753296, 0.34806856513023376);(nan, nan);5671370098;nan;nan
0;0;(nan, nan);(nan, nan);5671378461;nan;nan
1;0;(0.4143231511116028, 0.3484867215156555);(nan, nan);5671386762;nan;nan
1;1;(0.4132108688354492, 0.348021000623703);(0.10196521878242493, 0.25431159138679504);5671395093;nan;nan
1;0;(0.4132527709007263, 0.3479746878147125);(nan, nan);5671403427;3.52447509765625;nan
1;0;(0.4176587462425232, 0.3560899794101715);(nan, nan);5671411790;nan;nan
1;0;(0.41768670082092285, 0.3549196124076843);(nan, nan);5671420092;nan;nan
0;0;(nan, nan);(nan, nan);5671428457;nan;nan
1;0;(0.41774365305900574, 0.34532710909843445);(nan, nan);5671436757;nan;nan
1;1;(0.4206053912639618, 0.3429397940635681);(0.10076015442609787, 0.23664622008800507);5671445089;nan;nan
0;0;(nan, nan);(nan, nan);5671453482;nan;nan
1;0;(0.418393611907959, 0.34316539764404297);(nan, nan);5671461753;nan;nan
1;1;(0.4142271876335144, 0.34555307030677795);(0.10695741325616837, 0.2187177836894989);5671470087;nan;nan
0;0;(nan, nan);(nan, nan);5671478420;nan;nan
1;0;(0.4141319990158081, 0.3457457721233368);(nan, nan);5671486751;nan;nan
1;1;(0.4172411859035492, 0.35211727023124695);(0.08438976109027863, 0.22443631291389465);5671495084;nan;nan
0;0;(nan, nan);(nan, nan);5671503416;nan;nan
1;0;(0.41846904158592224, 0.3620036840438843);(nan, nan);5671511752;nan;nan
1;0;(0.4234812259674072, 0.3899509906768799);(nan, nan);5671520080;nan;nan
0;0;(nan, nan);(nan, nan);5671528413;nan;nan
1;0;(0.4477386772632599, 0.4244397282600403);(nan, nan);5671536745;nan;nan
1;0;(0.48690229654312134, 0.4543694853782654);(nan, nan);5671545077;nan;nan
0;0;(nan, nan);(nan, nan);5671553410;nan;nan
1;0;(0.49938392639160156, 0.45254868268966675);(nan, nan);5671561741;nan;nan
1;0;(0.500705361366272, 0.4556078016757965);(nan, nan);5671570074;nan;nan
0;0;(nan, nan);(nan, nan);5671578408;nan;nan
1;0;(0.5028002858161926, 0.4553481936454773);(nan, nan);5671586740;nan;nan
1;0;(0.5019388198852539, 0.448303759098053);(nan, nan);5671595104;nan;nan
0;0;(nan, nan);(nan, nan);5671603437;nan;nan
1;0;(0.5041348338127136, 0.45173609256744385);(nan, nan);5671611743;nan;nan
1;0;(0.5035544037818909, 0.45656174421310425);(nan, nan);5671620132;nan;nan
0;0;(nan, nan);(nan, nan);5671628404;nan;nan
1;0;(0.5035350918769836, 0.46464115381240845);(nan, nan);5671636734;nan;nan
1;0;(0.5050862431526184, 0.4653140902519226);(nan, nan);5671645068;nan;nan
1;0;(0.5051014423370361, 0.46537473797798157);(nan, nan);5671653398;2.4438018798828125;nan
1;0;(0.5035364627838135, 0.4586239159107208);(nan, nan);5671661731;nan;nan
1;0;(0.5037811994552612, 0.46254029870033264);(nan, nan);5671670063;nan;nan
0;0;(nan, nan);(nan, nan);5671678395;nan;nan
1;0;(0.5059002637863159, 0.46605953574180603);(nan, nan);5671686729;nan;nan
1;0;(0.5064002275466919, 0.46039724349975586);(nan, nan);5671695061;nan;nan
0;0;(nan, nan);(nan, nan);5671703393;nan;nan
1;0;(0.5046283602714539, 0.4560984671115875);(nan, nan);5671711734;nan;nan
1;0;(0.5046288967132568, 0.45136064291000366);(nan, nan);5671720058;nan;nan
0;0;(nan, nan);(nan, nan);5671728389;nan;nan
1;0;(0.5028460025787354, 0.4602614641189575);(nan, nan);5671736724;nan;nan
1;0;(0.4998476505279541, 0.4580816328525543);(nan, nan);5671745053;nan;nan
0;0;(nan, nan);(nan, nan);5671753436;nan;nan
1;0;(0.5046647191047668, 0.4523785710334778);(nan, nan);5671761722;nan;nan
1;0;(0.49966174364089966, 0.45322078466415405);(nan, nan);5671770059;nan;nan
0;0;(nan, nan);(nan, nan);5671778386;nan;nan
1;0;(0.5014631748199463, 0.45237359404563904);(nan, nan);5671786723;nan;nan
1;0;(0.5050100088119507, 0.44981586933135986);(nan, nan);5671795127;nan;nan
0;0;(nan, nan);(nan, nan);5671803385;nan;nan
1;0;(0.5051023364067078, 0.44940534234046936);(nan, nan);5671811716;nan;nan
1;0;(0.5024996399879456, 0.4582691788673401);(nan, nan);5671820077;nan;nan
0;0;(nan, nan);(nan, nan);5671828386;nan;nan
1;0;(0.49661630392074585, 0.45338010787963867);(nan, nan);5671836713;nan;nan
1;0;(0.48135945200920105, 0.4255906343460083);(nan, nan);5671845128;nan;nan
1;0;(0.4815482795238495, 0.42579731345176697);(nan, nan);5671853376;3.073944091796875;nan
1;0;(0.45573756098747253, 0.4516102075576782);(nan, nan);5671861712;nan;nan
1;1;(0.42690908908843994, 0.3661558926105499);(0.08870002627372742, 0.2545963525772095);5671870063;nan;nan
0;0;(nan, nan);(nan, nan);5671878376;nan;nan
1;0;(0.42291879653930664, 0.359130859375);(nan, nan);5671886707;nan;nan
1;0;(0.42468342185020447, 0.35679635405540466);(nan, nan);5671895057;nan;nan
0;0;(nan, nan);(nan, nan);5671903390;nan;nan
1;0;(0.42534056305885315, 0.3643466830253601);(nan, nan);5671911714;nan;nan
1;0;(0.4221365451812744, 0.3643697500228882);(nan, nan);5671920035;nan;nan
1;0;(0.42214030027389526, 0.36442917585372925);(nan, nan);5671928372;3.292755126953125;nan
1;0;(0.42285919189453125, 0.35942310094833374);(nan, nan);5671936705;nan;nan
1;0;(0.42504915595054626, 0.3620237708091736);(nan, nan);5671945096;nan;nan
0;0;(nan, nan);(nan, nan);5671953366;nan;nan
1;0;(0.4275484085083008, 0.3606666922569275);(nan, nan);5671961701;nan;nan
1;0;(0.42693638801574707, 0.35934382677078247);(nan, nan);5671970049;nan;nan
1;0;(0.4269205331802368, 0.3593423366546631);(nan, nan);5671978372;3.02130126953125;nan
1;0;(0.4229605793952942, 0.35728076100349426);(nan, nan);5671986697;nan;nan
1;0;(0.4221498966217041, 0.3606068789958954);(nan, nan);5671995037;nan;nan
0;0;(nan, nan);(nan, nan);5672003360;nan;nan
1;0;(0.42539480328559875, 0.36365020275115967);(nan, nan);5672011724;nan;nan
1;0;(0.4222605228424072, 0.36068475246429443);(nan, nan);5672020024;nan;nan
0;0;(nan, nan);(nan, nan);5672028356;nan;nan
1;0;(0.4196568727493286, 0.35394182801246643);(nan, nan);5672036688;nan;nan
1;0;(0.4240051209926605, 0.3586970269680023);(nan, nan);5672045020;nan;nan
1;0;(0.4245656728744507, 0.36298424005508423);(nan, nan);5672053421;3.257659912109375;nan
1;0;(0.4252002239227295, 0.36966651678085327);(nan, nan);5672061697;nan;nan
1;0;(0.42371121048927307, 0.3650114834308624);(nan, nan);5672070086;nan;nan
1;0;(0.4230593144893646, 0.3648432493209839);(nan, nan);5672078350;2.8411712646484375;nan
1;0;(0.4255363345146179, 0.36235275864601135);(nan, nan);5672086684;nan;nan
1;0;(0.4250316619873047, 0.3629385828971863);(nan, nan);5672095038;nan;nan
0;0;(nan, nan);(nan, nan);5672103370;nan;nan
1;0;(0.41794946789741516, 0.3632190227508545);(nan, nan);5672111735;nan;nan
1;0;(0.42025846242904663, 0.36908388137817383);(nan, nan);5672120016;nan;nan
0;0;(nan, nan);(nan, nan);5672128347;nan;nan
0;0;(nan, nan);(nan, nan);5672136680;nan;nan
1;0;(0.4176005721092224, 0.3677911162376404);(nan, nan);5672145013;nan;nan
0;0;(nan, nan);(nan, nan);5672153343;nan;nan
0;0;(nan, nan);(nan, nan);5672161677;nan;nan
1;0;(0.42251020669937134, 0.3720020651817322);(nan, nan);5672170028;nan;nan
1;0;(0.42232054471969604, 0.37090569734573364);(nan, nan);5672178363;2.8607025146484375;nan
0;0;(nan, nan);(nan, nan);5672186745;nan;nan
1;0;(0.4213973581790924, 0.3686680197715759);(nan, nan);5672195008;nan;nan
0;0;(nan, nan);(nan, nan);5672203340;nan;nan
1;0;(0.42209386825561523, 0.3726647198200226);(nan, nan);5672211672;nan;nan
1;0;(0.42284005880355835, 0.3800363838672638);(nan, nan);5672220024;nan;nan
0;0;(nan, nan);(nan, nan);5672228352;nan;nan
1;0;(0.42333513498306274, 0.37591683864593506);(nan, nan);5672236670;nan;nan
1;1;(0.42571526765823364, 0.3709005117416382);(-0.13846828043460846, 0.553511917591095);5672245059;nan;nan
0;0;(nan, nan);(nan, nan);5672253338;nan;nan
1;0;(0.4257383346557617, 0.37255915999412537);(nan, nan);5672261666;nan;nan
1;0;(0.4272610545158386, 0.36702272295951843);(nan, nan);5672270020;nan;nan
0;0;(nan, nan);(nan, nan);5672278335;nan;nan
1;0;(0.42765602469444275, 0.36731958389282227);(nan, nan);5672286666;nan;nan
1;0;(0.42408013343811035, 0.37166592478752136);(nan, nan);5672294995;nan;nan
0;0;(nan, nan);(nan, nan);5672303338;nan;nan
1;0;(0.42351290583610535, 0.3574170470237732);(nan, nan);5672311659;nan;nan
1;0;(0.42351290583610535, 0.3574170470237732);(nan, nan);5672320013;nan;nan
0;0;(nan, nan);(nan, nan);5672328340;nan;nan
0;0;(nan, nan);(nan, nan);5672336688;nan;nan
1;0;(0.42351290583610535, 0.3574170470237732);(nan, nan);5672345035;nan;nan
1;0;(0.4293018579483032, 0.37406402826309204);(nan, nan);5672353326;2.63531494140625;nan
1;0;(0.4246406555175781, 0.3696616291999817);(nan, nan);5672361656;nan;nan
1;0;(0.42812538146972656, 0.3797738552093506);(nan, nan);5672370010;nan;nan
0;0;(nan, nan);(nan, nan);5672378334;nan;nan
1;0;(0.4272097945213318, 0.37962743639945984);(nan, nan);5672386655;nan;nan
1;0;(0.4287954568862915, 0.37980613112449646);(nan, nan);5672394996;nan;nan
0;0;(nan, nan);(nan, nan);5672403359;nan;nan
1;0;(0.42761489748954773, 0.3710458278656006);(nan, nan);5672411660;nan;nan
1;0;(0.4273430109024048, 0.365503191947937);(nan, nan);5672419995;nan;nan
1;0;(0.42734479904174805, 0.36547914147377014);(nan, nan);5672428338;2.83843994140625;nan
1;0;(0.42519694566726685, 0.3720129132270813);(nan, nan);5672436652;nan;nan
1;0;(0.42567431926727295, 0.37166905403137207);(nan, nan);5672444989;nan;nan
0;0;(nan, nan);(nan, nan);5672453319;nan;nan
1;0;(0.427916944026947, 0.3680935800075531);(nan, nan);5672461713;nan;nan
1;1;(0.42626291513442993, 0.37095895409584045);(-0.006783765275031328, 0.17473672330379486);5672470040;nan;nan
0;0;(nan, nan);(nan, nan);5672478385;nan;nan
1;0;(0.426395446062088, 0.36783504486083984);(nan, nan);5672486646;nan;nan
1;1;(0.42619946599006653, 0.3690698742866516);(0.05344831943511963, 0.43955183029174805);5672494999;nan;nan
0;0;(nan, nan);(nan, nan);5672503343;nan;nan
0;0;(nan, nan);(nan, nan);5672511664;nan;nan
1;1;(0.4236423373222351, 0.36916863918304443);(0.03890556842088699, 0.21523693203926086);5672519985;nan;nan
0;0;(nan, nan);(nan, nan);5672528345;nan;nan
1;0;(0.4246499538421631, 0.3747573792934418);(nan, nan);5672536643;nan;nan
1;0;(0.42784762382507324, 0.37100374698638916);(nan, nan);5672544983;nan;nan
0;0;(nan, nan);(nan, nan);5672553347;nan;nan
1;0;(0.42797812819480896, 0.3687794804573059);(nan, nan);5672561639;nan;nan
1;0;(0.4262440800666809, 0.3687633275985718);(nan, nan);5672569982;nan;nan
0;0;(nan, nan);(nan, nan);5672578314;nan;nan
1;0;(0.424274742603302, 0.36859753727912903);(nan, nan);5672586636;nan;nan
1;0;(0.4262778162956238, 0.36992475390434265);(nan, nan);5672594995;nan;nan
0;0;(nan, nan);(nan, nan);5672603304;nan;nan
1;0;(0.4276069104671478, 0.36793529987335205);(nan, nan);5672611635;nan;nan
0;0;(nan, nan);(nan, nan);5672619997;nan;nan
0;0;(nan, nan);(nan, nan);5672628359;nan;nan
1;0;(0.42418813705444336, 0.36761462688446045);(nan, nan);5672636636;nan;nan
1;0;(0.4205308258533478, 0.3671751618385315);(nan, nan);5672645035;nan;nan
0;0;(nan, nan);(nan, nan);5672653316;nan;nan
1;0;(0.42210400104522705, 0.36958178877830505);(nan, nan);5672661630;nan;nan
1;0;(0.4244312644004822, 0.3649177849292755);(nan, nan);5672669963;nan;nan
0;0;(nan, nan);(nan, nan);5672678383;nan;nan
1;0;(0.423060804605484, 0.36318230628967285);(nan, nan);5672686631;nan;nan
1;0;(0.4235689342021942, 0.3674922585487366);(nan, nan);5672694963;nan;nan
0;0;(nan, nan);(nan, nan);5672703378;nan;nan
1;0;(0.4248310327529907, 0.3709407448768616);(nan, nan);5672711685;nan;nan
1;0;(0.4248397946357727, 0.36970973014831543);(nan, nan);5672720008;nan;nan
1;0;(0.4248397946357727, 0.36970973014831543);(nan, nan);5672728296;3.2299346923828125;nan
1;0;(0.42320752143859863, 0.36780428886413574);(nan, nan);5672736627;nan;nan
1;0;(0.4220038652420044, 0.3651202619075775);(nan, nan);5672744990;nan;nan
0;0;(nan, nan);(nan, nan);5672753315;nan;nan
1;0;(0.42244210839271545, 0.36569052934646606);(nan, nan);5672761633;nan;nan
1;0;(0.42284759879112244, 0.3643602728843689);(nan, nan);5672769988;nan;nan
0;0;(nan, nan);(nan, nan);5672778341;nan;nan
1;0;(0.42494696378707886, 0.3663697838783264);(nan, nan);5672786619;nan;nan
1;0;(0.4248286485671997, 0.3737959861755371);(nan, nan);5672794975;nan;nan
0;0;(nan, nan);(nan, nan);5672803328;nan;nan
1;0;(0.420894980430603, 0.3709776997566223);(nan, nan);5672811620;nan;nan
1;0;(0.4201619625091553, 0.3685733675956726);(nan, nan);5672819961;nan;nan
1;0;(0.4201616644859314, 0.3685747981071472);(nan, nan);5672828289;2.90032958984375;nan
1;0;(0.42118677496910095, 0.36362510919570923);(nan, nan);5672836700;nan;nan
1;0;(0.4232051372528076, 0.3642123341560364);(nan, nan);5672844950;nan;nan
0;0;(nan, nan);(nan, nan);5672853348;nan;nan
1;0;(0.42729654908180237, 0.36528831720352173);(nan, nan);5672861614;nan;nan
0;0;(nan, nan);(nan, nan);5672869982;nan;nan
0;0;(nan, nan);(nan, nan);5672878350;nan;nan
1;0;(0.4279683232307434, 0.36476069688796997);(nan, nan);5672886617;nan;nan
1;0;(0.4260295033454895, 0.36491405963897705);(nan, nan);5672894955;nan;nan
0;0;(nan, nan);(nan, nan);5672903330;nan;nan
1;0;(0.4227311611175537, 0.36799657344818115);(nan, nan);5672911614;nan;nan
1;0;(0.4222215414047241, 0.36728882789611816);(nan, nan);5672920017;nan;nan
0;0;(nan, nan);(nan, nan);5672928281;nan;nan
1;0;(0.423244446516037, 0.36959409713745117);(nan, nan);5672936611;nan;nan
1;0;(0.42551082372665405, 0.3742021918296814);(nan, nan);5672944940;nan;nan
1;0;(0.42550623416900635, 0.37420403957366943);(nan, nan);5672953309;2.9758148193359375;nan
1;0;(0.4255204200744629, 0.3752283751964569);(nan, nan);5672961607;nan;nan
1;1;(0.4266411066055298, 0.3681485652923584);(0.061160825192928314, 0.19881433248519897);5672969957;nan;nan
0;0;(nan, nan);(nan, nan);5672978296;nan;nan
1;0;(0.4275234341621399, 0.3626008629798889);(nan, nan);5672986615;nan;nan
1;0;(0.4275398850440979, 0.361805260181427);(nan, nan);5672994940;nan;nan
0;0;(nan, nan);(nan, nan);5673003275;nan;nan
0;0;(nan, nan);(nan, nan);5673011617;nan;nan
1;0;(0.4248080253601074, 0.3715513050556183);(nan, nan);5673019960;nan;nan
1;0;(0.42372727394104004, 0.37246716022491455);(nan, nan);5673028309;2.458526611328125;nan
1;0;(0.4235382080078125, 0.37152618169784546);(nan, nan);5673036638;nan;nan
1;0;(0.4272887706756592, 0.36150944232940674);(nan, nan);5673044943;nan;nan
1;0;(0.42727211117744446, 0.3615628480911255);(nan, nan);5673053272;2.6431732177734375;nan
1;0;(0.42682695388793945, 0.36407655477523804);(nan, nan);5673061600;nan;nan
1;0;(0.42616623640060425, 0.3673022985458374);(nan, nan);5673069942;nan;nan
1;0;(0.4261583685874939, 0.36731451749801636);(nan, nan);5673078290;2.5704345703125;nan
1;0;(0.4253859519958496, 0.3681701421737671);(nan, nan);5673086600;nan;nan
1;1;(0.4239293336868286, 0.3706141710281372);(0.07264525443315506, 0.2084871381521225);5673094940;nan;nan
0;0;(nan, nan);(nan, nan);5673103311;nan;nan
1;0;(0.4208899140357971, 0.375011682510376);(nan, nan);5673111597;nan;nan
1;0;(0.4212363362312317, 0.37137025594711304);(nan, nan);5673119927;nan;nan
1;0;(0.42101800441741943, 0.3697304129600525);(nan, nan);5673128261;2.8063812255859375;nan
1;0;(0.42315495014190674, 0.36688899993896484);(nan, nan);5673136597;nan;nan
1;0;(0.421247273683548, 0.3687117099761963);(nan, nan);5673145004;nan;nan
0;0;(nan, nan);(nan, nan);5673153261;nan;nan
1;0;(0.42004239559173584, 0.36575883626937866);(nan, nan);5673161590;nan;nan
1;0;(0.42138296365737915, 0.3667197823524475);(nan, nan);5673169946;nan;nan
1;0;(0.4219461679458618, 0.3663557767868042);(nan, nan);5673178280;2.8796234130859375;nan
1;0;(0.42226290702819824, 0.37375813722610474);(nan, nan);5673186601;nan;nan
1;0;(0.4208123981952667, 0.36234867572784424);(nan, nan);5673194924;nan;nan
0;0;(nan, nan);(nan, nan);5673203258;nan;nan
1;0;(0.4216967225074768, 0.3574320375919342);(nan, nan);5673211625;nan;nan
1;0;(0.42146897315979004, 0.361756294965744);(nan, nan);5673219923;nan;nan
1;0;(0.42003023624420166, 0.36160099506378174);(nan, nan);5673228257;2.9053802490234375;nan
1;0;(0.4183746576309204, 0.3728543519973755);(nan, nan);5673236588;nan;nan
1;1;(0.4179718792438507, 0.3827129900455475);(0.0795053243637085, 0.2583840787410736);5673244934;nan;nan
0;0;(nan, nan);(nan, nan);5673253315;nan;nan
1;0;(0.41951078176498413, 0.37648534774780273);(nan, nan);5673261586;nan;nan
1;0;(0.419866681098938, 0.36236757040023804);(nan, nan);5673269918;nan;nan
0;0;(nan, nan);(nan, nan);5673278284;nan;nan
1;0;(0.42326873540878296, 0.3659421503543854);(nan, nan);5673286582;nan;nan
1;1;(0.4197534918785095, 0.3703153729438782);(0.07781153172254562, 0.31983447074890137);5673294916;nan;nan
1;0;(0.4198009967803955, 0.37034815549850464);(nan, nan);5673303260;3.319580078125;nan
1;0;(0.4167439937591553, 0.37489452958106995);(nan, nan);5673311581;nan;nan
1;0;(0.4198806881904602, 0.37091243267059326);(nan, nan);5673319935;nan;nan
0;0;(nan, nan);(nan, nan);5673328324;nan;nan
0;0;(nan, nan);(nan, nan);5673336623;nan;nan
1;0;(0.4189361333847046, 0.3738001585006714);(nan, nan);5673344922;nan;nan
1;0;(0.41889166831970215, 0.37393978238105774);(nan, nan);5673353282;3.8990631103515625;nan
1;0;(0.42126476764678955, 0.36912810802459717);(nan, nan);5673361579;nan;nan
1;0;(0.4258610010147095, 0.36502331495285034);(nan, nan);5673369920;nan;nan
1;0;(0.42576324939727783, 0.3651638627052307);(nan, nan);5673378322;3.165740966796875;nan
1;0;(0.42488232254981995, 0.36669671535491943);(nan, nan);5673386577;nan;nan
1;0;(0.4206501841545105, 0.36898887157440186);(nan, nan);5673394908;nan;nan
0;0;(nan, nan);(nan, nan);5673403244;nan;nan
1;0;(0.42284613847732544, 0.3656511604785919);(nan, nan);5673411575;nan;nan
1;0;(0.42411836981773376, 0.36648160219192505);(nan, nan);5673419908;nan;nan
1;0;(0.4240998923778534, 0.366474449634552);(nan, nan);5673428244;3.4409637451171875;nan
1;0;(0.4249599874019623, 0.3615165948867798);(nan, nan);5673436570;nan;nan
1;0;(0.42432552576065063, 0.3569500148296356);(nan, nan);5673444907;nan;nan
0;0;(nan, nan);(nan, nan);5673453276;nan;nan
1;0;(0.4253731966018677, 0.36379778385162354);(nan, nan);5673461571;nan;nan
1;0;(0.42446160316467285, 0.36067211627960205);(nan, nan);5673469969;nan;nan
0;0;(nan, nan);(nan, nan);5673478239;nan;nan
1;0;(0.42381778359413147, 0.35926926136016846);(nan, nan);5673486570;nan;nan
1;0;(0.4229748249053955, 0.3646090626716614);(nan, nan);5673494902;nan;nan
0;0;(nan, nan);(nan, nan);5673503254;nan;nan
1;0;(0.42397427558898926, 0.36510735750198364);(nan, nan);5673511569;nan;nan
1;0;(0.42834025621414185, 0.3677866458892822);(nan, nan);5673519922;nan;nan
0;0;(nan, nan);(nan, nan);5673528261;nan;nan
0;0;(nan, nan);(nan, nan);5673536585;nan;nan
1;0;(0.4273569583892822, 0.3647614121437073);(nan, nan);5673544908;nan;nan
0;0;(nan, nan);(nan, nan);5673553237;nan;nan
1;0;(0.4234517216682434, 0.3579639792442322);(nan, nan);5673561565;nan;nan
1;0;(0.42376500368118286, 0.3586724102497101);(nan, nan);5673569897;nan;nan
0;0;(nan, nan);(nan, nan);5673578268;nan;nan
1;0;(0.4263187050819397, 0.36313140392303467);(nan, nan);5673586564;nan;nan
1;0;(0.42554283142089844, 0.36736705899238586);(nan, nan);5673594895;nan;nan
0;0;(nan, nan);(nan, nan);5673603289;nan;nan
1;0;(0.4241040050983429, 0.36937665939331055);(nan, nan);5673611561;nan;nan
1;0;(0.4273030161857605, 0.3698434829711914);(nan, nan);5673619895;nan;nan
0;0;(nan, nan);(nan, nan);5673628274;nan;nan
1;0;(0.4277399182319641, 0.37093275785446167);(nan, nan);5673636559;nan;nan
1;1;(0.42281150817871094, 0.36291804909706116);(0.06780784577131271, 0.25778475403785706);5673644891;nan;nan
0;0;(nan, nan);(nan, nan);5673653308;nan;nan
1;0;(0.42401033639907837, 0.3636705279350281);(nan, nan);5673661557;nan;nan
1;0;(0.42718008160591125, 0.36877790093421936);(nan, nan);5673669893;nan;nan
0;0;(nan, nan);(nan, nan);5673678272;nan;nan
1;0;(0.42657560110092163, 0.3666481375694275);(nan, nan);5673686558;nan;nan
1;0;(0.42493295669555664, 0.36998364329338074);(nan, nan);5673694888;nan;nan
0;0;(nan, nan);(nan, nan);5673703245;nan;nan
1;0;(0.4259703755378723, 0.3675651550292969);(nan, nan);5673711553;nan;nan
1;0;(0.42558377981185913, 0.3650123178958893);(nan, nan);5673719887;nan;nan
