1;1;(0.44772255420684814, 0.3144839406013489);(0.4445918798446655, 0.32226479053497314);5668412125;nan;nan
0;0;(nan, nan);(nan, nan);5673728233;nan;nan
1;0;(0.42392832040786743, 0.3722783923149109);(nan, nan);5673736560;nan;nan
1;0;(0.42539501190185547, 0.3749842047691345);(nan, nan);5673744883;nan;nan
0;0;(nan, nan);(nan, nan);5673753220;nan;nan
1;0;(0.427021324634552, 0.369850218296051);(nan, nan);5673761551;nan;nan
1;0;(0.42683902382850647, 0.36447370052337646);(nan, nan);5673769951;nan;nan
0;0;(nan, nan);(nan, nan);5673778222;nan;nan
1;0;(0.423927366733551, 0.3631765842437744);(nan, nan);5673786551;nan;nan
1;0;(0.42372870445251465, 0.3712608814239502);(nan, nan);5673794961;nan;nan
0;0;(nan, nan);(nan, nan);5673803299;nan;nan
1;0;(0.4256138205528259, 0.37202292680740356);(nan, nan);5673811557;nan;nan
1;0;(0.42187604308128357, 0.3652089834213257);(nan, nan);5673819890;nan;nan
0;0;(nan, nan);(nan, nan);5673828215;nan;nan
1;0;(0.42103713750839233, 0.3680446743965149);(nan, nan);5673836626;nan;nan
1;0;(0.42303571105003357, 0.3668614625930786);(nan, nan);5673844964;nan;nan
0;0;(nan, nan);(nan, nan);5673853265;nan;nan
1;0;(0.42388319969177246, 0.3647252321243286);(nan, nan);5673861544;nan;nan
1;0;(0.4228889048099518, 0.3686389923095703);(nan, nan);5673869879;nan;nan
0;0;(nan, nan);(nan, nan);5673878235;nan;nan
1;0;(0.42439597845077515, 0.3741629421710968);(nan, nan);5673886628;nan;nan
1;1;(0.4254940152168274, 0.3730051517486572);(0.11205597221851349, 0.21680790185928345);5673894873;nan;nan
1;0;(0.42552125453948975, 0.3730456233024597);(nan, nan);5673903219;2.3130645751953125;nan
1;0;(0.4244753122329712, 0.37035828828811646);(nan, nan);5673911541;nan;nan
1;1;(0.4231911599636078, 0.3692544996738434);(0.05058819055557251, 0.18795031309127808);5673919946;nan;nan
0;0;(nan, nan);(nan, nan);5673928208;nan;nan
1;0;(0.4235886335372925, 0.36633366346359253);(nan, nan);5673936567;nan;nan
1;0;(0.4230131506919861, 0.36294180154800415);(nan, nan);5673944890;nan;nan
0;0;(nan, nan);(nan, nan);5673953264;nan;nan
1;0;(0.4226393699645996, 0.3604474663734436);(nan, nan);5673961599;nan;nan
1;0;(0.4237878918647766, 0.3643239736557007);(nan, nan);5673969868;nan;nan
0;0;(nan, nan);(nan, nan);5673978203;nan;nan
1;0;(0.42339026927948, 0.365177720785141);(nan, nan);5673986565;nan;nan
1;0;(0.4227673411369324, 0.3660609722137451);(nan, nan);5673994908;nan;nan
1;0;(0.42276182770729065, 0.3660740256309509);(nan, nan);5674003200;2.524658203125;nan
1;0;(0.4213981032371521, 0.36812156438827515);(nan, nan);5674011531;nan;nan
1;0;(0.42199233174324036, 0.36313602328300476);(nan, nan);5674019865;nan;nan
0;0;(nan, nan);(nan, nan);5674028237;nan;nan
1;0;(0.4180090129375458, 0.3800621032714844);(nan, nan);5674036529;nan;nan
1;0;(0.42080020904541016, 0.36904409527778625);(nan, nan);5674044861;nan;nan
0;0;(nan, nan);(nan, nan);5674053197;nan;nan
1;0;(0.4229373335838318, 0.36601921916007996);(nan, nan);5674061526;nan;nan
1;0;(0.4220319092273712, 0.36566662788391113);(nan, nan);5674069918;nan;nan
1;0;(0.42205238342285156, 0.3656758964061737);(nan, nan);5674078194;3.2339935302734375;nan
1;0;(0.42149919271469116, 0.36792802810668945);(nan, nan);5674086526;nan;nan
1;0;(0.42529964447021484, 0.3756644129753113);(nan, nan);5674094926;nan;nan
1;0;(0.42529964447021484, 0.3756644129753113);(nan, nan);5674103237;2.9512481689453125;nan
1;0;(0.42245763540267944, 0.37547868490219116);(nan, nan);5674111523;nan;nan
1;0;(0.41994917392730713, 0.37455254793167114);(nan, nan);5674119891;nan;nan
0;0;(nan, nan);(nan, nan);5674128184;nan;nan
1;0;(0.42133617401123047, 0.37441423535346985);(nan, nan);5674136514;nan;nan
1;1;(0.421989768743515, 0.3697799742221832);(0.11625023186206818, 0.29428648948669434);5674144849;nan;nan
1;0;(0.42152833938598633, 0.36856305599212646);(nan, nan);5674153183;2.6879425048828125;nan
1;0;(0.42039942741394043, 0.3716047406196594);(nan, nan);5674161513;nan;nan
1;0;(0.41867828369140625, 0.36947768926620483);(nan, nan);5674169845;nan;nan
0;0;(nan, nan);(nan, nan);5674178180;nan;nan
1;0;(0.4187736511230469, 0.36207297444343567);(nan, nan);5674186510;nan;nan
1;1;(0.4187488853931427, 0.3851528763771057);(0.07946839928627014, 0.26291918754577637);5674194844;nan;nan
0;0;(nan, nan);(nan, nan);5674203177;nan;nan
1;0;(0.4213580787181854, 0.377366304397583);(nan, nan);5674211507;nan;nan
1;1;(0.4226585328578949, 0.3670419752597809);(0.1174764558672905, 0.23512333631515503);5674219840;nan;nan
0;0;(nan, nan);(nan, nan);5674228176;nan;nan
1;0;(0.42249390482902527, 0.3612731397151947);(nan, nan);5674236600;nan;nan
1;0;(0.42381227016448975, 0.36016586422920227);(nan, nan);5674244943;nan;nan
0;0;(nan, nan);(nan, nan);5674253174;nan;nan
1;0;(0.42300620675086975, 0.36046102643013);(nan, nan);5674261505;nan;nan
1;0;(0.42226189374923706, 0.36598271131515503);(nan, nan);5674269840;nan;nan
0;0;(nan, nan);(nan, nan);5674278185;nan;nan
1;0;(0.42358243465423584, 0.3681827187538147);(nan, nan);5674286504;nan;nan
1;1;(0.4230750501155853, 0.3696453869342804);(0.10952649265527725, 0.2648363411426544);5674294837;nan;nan
0;0;(nan, nan);(nan, nan);5674303182;nan;nan
1;0;(0.4221498370170593, 0.36868029832839966);(nan, nan);5674311501;nan;nan
1;0;(0.42111408710479736, 0.36484095454216003);(nan, nan);5674319836;nan;nan
0;0;(nan, nan);(nan, nan);5674328170;nan;nan
1;0;(0.42237019538879395, 0.3653348386287689);(nan, nan);5674336584;nan;nan
1;1;(0.4243285655975342, 0.3660997748374939);(0.09880419820547104, 0.260113000869751);5674344833;nan;nan
0;0;(nan, nan);(nan, nan);5674353167;nan;nan
1;0;(0.4234426021575928, 0.36417534947395325);(nan, nan);5674361530;nan;nan
1;1;(0.4226899743080139, 0.36597251892089844);(0.08354754000902176, 0.23697663843631744);5674369829;nan;nan
0;0;(nan, nan);(nan, nan);5674378165;nan;nan
1;0;(0.42330867052078247, 0.3668532371520996);(nan, nan);5674386525;nan;nan
1;0;(0.424089252948761, 0.35936200618743896);(nan, nan);5674394868;nan;nan
0;0;(nan, nan);(nan, nan);5674403172;nan;nan
1;0;(0.42453765869140625, 0.3666601777076721);(nan, nan);5674411517;nan;nan
1;0;(0.42565056681632996, 0.3741253614425659);(nan, nan);5674419821;nan;nan
0;0;(nan, nan);(nan, nan);5674428164;nan;nan
1;0;(0.42487841844558716, 0.36296218633651733);(nan, nan);5674436559;nan;nan
1;1;(0.4218846559524536, 0.35727524757385254);(0.06854665279388428, 0.26689770817756653);5674444874;nan;nan
0;0;(nan, nan);(nan, nan);5674453183;nan;nan
1;0;(0.42090675234794617, 0.3638703227043152);(nan, nan);5674461505;nan;nan
1;0;(0.4223833680152893, 0.36692243814468384);(nan, nan);5674469911;nan;nan
0;0;(nan, nan);(nan, nan);5674478213;nan;nan
1;0;(0.4248659610748291, 0.36324775218963623);(nan, nan);5674486519;nan;nan
1;0;(0.42226386070251465, 0.36481040716171265);(nan, nan);5674494850;nan;nan
1;0;(0.42226386070251465, 0.36481040716171265);(nan, nan);5674503206;2.8916778564453125;nan
1;0;(0.42142730951309204, 0.3630504608154297);(nan, nan);5674511493;nan;nan
1;1;(0.42619943618774414, 0.3539943993091583);(0.09463278204202652, 0.25443506240844727);5674519822;nan;nan
1;0;(0.42618322372436523, 0.3539785146713257);(nan, nan);5674528187;3.2959136962890625;nan
1;0;(0.4267411530017853, 0.3628765344619751);(nan, nan);5674536521;nan;nan
1;0;(0.4257638454437256, 0.3658907413482666);(nan, nan);5674544810;nan;nan
0;0;(nan, nan);(nan, nan);5674553167;nan;nan
1;0;(0.425759494304657, 0.3682013750076294);(nan, nan);5674561525;nan;nan
1;0;(0.42439740896224976, 0.3684423267841339);(nan, nan);5674569810;nan;nan
0;0;(nan, nan);(nan, nan);5674578157;nan;nan
1;0;(0.42155393958091736, 0.36500751972198486);(nan, nan);5674586474;nan;nan
1;0;(0.4234434962272644, 0.36595484614372253);(nan, nan);5674594839;nan;nan
0;0;(nan, nan);(nan, nan);5674603173;nan;nan
1;0;(0.4226319193840027, 0.3686731457710266);(nan, nan);5674611508;nan;nan
1;0;(0.42362433671951294, 0.36690109968185425);(nan, nan);5674619806;nan;nan
0;0;(nan, nan);(nan, nan);5674628162;nan;nan
1;0;(0.4278997778892517, 0.3611128032207489);(nan, nan);5674636492;nan;nan
1;0;(0.42445108294487, 0.36708956956863403);(nan, nan);5674644807;nan;nan
0;0;(nan, nan);(nan, nan);5674653156;nan;nan
1;0;(0.4246808588504791, 0.3725191354751587);(nan, nan);5674661505;nan;nan
1;1;(0.42519551515579224, 0.36890438199043274);(0.08440130203962326, 0.32325437664985657);5674669797;nan;nan
1;0;(0.4252470135688782, 0.3689298629760742);(nan, nan);5674678146;3.3096771240234375;nan
1;0;(0.4250684678554535, 0.36069509387016296);(nan, nan);5674686513;nan;nan
1;1;(0.4277832508087158, 0.3599192798137665);(0.08273357152938843, 0.28957387804985046);5674694833;nan;nan
0;0;(nan, nan);(nan, nan);5674703155;nan;nan
1;0;(0.42704063653945923, 0.36341923475265503);(nan, nan);5674711469;nan;nan
1;0;(0.4244195818901062, 0.3651587963104248);(nan, nan);5674719795;nan;nan
0;0;(nan, nan);(nan, nan);5674728206;nan;nan
1;0;(0.4230806231498718, 0.36848875880241394);(nan, nan);5674736458;nan;nan
1;0;(0.424582839012146, 0.3707837462425232);(nan, nan);5674744792;nan;nan
0;0;(nan, nan);(nan, nan);5674753171;nan;nan
1;0;(0.4279424846172333, 0.372664213180542);(nan, nan);5674761489;nan;nan
1;1;(0.42592257261276245, 0.36812299489974976);(0.05250556766986847, 0.24606823921203613);5674769831;nan;nan
0;0;(nan, nan);(nan, nan);5674778141;nan;nan
1;0;(0.42405933141708374, 0.36662086844444275);(nan, nan);5674786457;nan;nan
1;0;(0.42336201667785645, 0.3701668381690979);(nan, nan);5674794818;nan;nan
1;0;(0.42336201667785645, 0.3701668381690979);(nan, nan);5674803132;3.3376312255859375;nan
1;0;(0.42118287086486816, 0.37285250425338745);(nan, nan);5674811452;nan;nan
1;0;(0.42150524258613586, 0.3758055567741394);(nan, nan);5674819784;nan;nan
1;0;(0.421504944562912, 0.37580108642578125);(nan, nan);5674828139;3.509124755859375;nan
1;0;(0.419247031211853, 0.36922305822372437);(nan, nan);5674836454;nan;nan
1;0;(0.42159759998321533, 0.37094640731811523);(nan, nan);5674844814;nan;nan
0;0;(nan, nan);(nan, nan);5674853127;nan;nan
0;0;(nan, nan);(nan, nan);5674861455;nan;nan
1;0;(0.4208565950393677, 0.35525262355804443);(nan, nan);5674869817;nan;nan
0;0;(nan, nan);(nan, nan);5674878123;nan;nan
0;0;(nan, nan);(nan, nan);5674886444;nan;nan
1;1;(0.42721542716026306, 0.35911867022514343);(0.0956016406416893, 0.26763999462127686);5674894777;nan;nan
1;0;(0.42721542716026306, 0.35911867022514343);(nan, nan);5674903123;3.2829132080078125;nan
0;0;(nan, nan);(nan, nan);5674911451;nan;nan
1;0;(0.41527146100997925, 0.3634793162345886);(nan, nan);5674919830;nan;nan
1;0;(0.41527146100997925, 0.3634793162345886);(nan, nan);5674928141;3.8293304443359375;nan
1;0;(0.4187853932380676, 0.3710590600967407);(nan, nan);5674936471;nan;nan
1;1;(0.4222310483455658, 0.3726956248283386);(0.09217491745948792, 0.2624088227748871);5674944806;nan;nan
1;0;(0.4222310483455658, 0.3726956248283386);(nan, nan);5674953106;2.8563690185546875;nan
1;0;(0.4238895773887634, 0.36463478207588196);(nan, nan);5674961455;nan;nan
1;0;(0.42463380098342896, 0.3662567436695099);(nan, nan);5674969810;nan;nan
0;0;(nan, nan);(nan, nan);5674978160;nan;nan
1;0;(0.4244312047958374, 0.36680346727371216);(nan, nan);5674986516;nan;nan
1;0;(0.42442023754119873, 0.36312973499298096);(nan, nan);5674994801;nan;nan
1;0;(0.42444196343421936, 0.3631514310836792);(nan, nan);5675003102;2.6397705078125;nan
1;0;(0.42443209886550903, 0.3609085977077484);(nan, nan);5675011441;nan;nan
1;0;(0.42548099160194397, 0.36283597350120544);(nan, nan);5675019771;nan;nan
0;0;(nan, nan);(nan, nan);5675028154;nan;nan
1;0;(0.42655283212661743, 0.36663442850112915);(nan, nan);5675036483;nan;nan
1;0;(0.423595666885376, 0.3575440049171448);(nan, nan);5675044762;nan;nan
0;0;(nan, nan);(nan, nan);5675053128;nan;nan
1;0;(0.4226263761520386, 0.3533291816711426);(nan, nan);5675061427;nan;nan
1;0;(0.42375409603118896, 0.3634982109069824);(nan, nan);5675069760;nan;nan
0;0;(nan, nan);(nan, nan);5675078095;nan;nan
1;0;(0.42222005128860474, 0.372810959815979);(nan, nan);5675086425;nan;nan
1;0;(0.4201919436454773, 0.3679240942001343);(nan, nan);5675094758;nan;nan
1;0;(0.42018210887908936, 0.36783072352409363);(nan, nan);5675103094;2.1487579345703125;nan
1;0;(0.42208150029182434, 0.3598368465900421);(nan, nan);5675111422;nan;nan
1;1;(0.42233818769454956, 0.3647969961166382);(0.10726122558116913, 0.24582627415657043);5675119755;nan;nan
0;0;(nan, nan);(nan, nan);5675128089;nan;nan
1;0;(0.421469122171402, 0.3680185079574585);(nan, nan);5675136451;nan;nan
1;0;(0.4214828610420227, 0.3632354736328125);(nan, nan);5675144795;nan;nan
0;0;(nan, nan);(nan, nan);5675153088;nan;nan
1;0;(0.4228486716747284, 0.36927324533462524);(nan, nan);5675161495;nan;nan
1;1;(0.42073482275009155, 0.3691336512565613);(0.1106325313448906, 0.24714569747447968);5675169749;nan;nan
1;0;(0.42084556818008423, 0.36933445930480957);(nan, nan);5675178085;2.60858154296875;nan
1;0;(0.4201652705669403, 0.356281042098999);(nan, nan);5675186430;nan;nan
1;0;(0.42274850606918335, 0.36196374893188477);(nan, nan);5675194748;nan;nan
0;0;(nan, nan);(nan, nan);5675203083;nan;nan
1;0;(0.42078110575675964, 0.36387622356414795);(nan, nan);5675211412;nan;nan
1;0;(0.421796977519989, 0.36615389585494995);(nan, nan);5675219746;nan;nan
0;0;(nan, nan);(nan, nan);5675228080;nan;nan
1;0;(0.4217257797718048, 0.36984437704086304);(nan, nan);5675236472;nan;nan
1;0;(0.4196125268936157, 0.36423787474632263);(nan, nan);5675244745;nan;nan
0;0;(nan, nan);(nan, nan);5675253111;nan;nan
1;0;(0.4228370189666748, 0.36442887783050537);(nan, nan);5675261409;nan;nan
1;0;(0.42652612924575806, 0.36275583505630493);(nan, nan);5675269740;nan;nan
0;0;(nan, nan);(nan, nan);5675278076;nan;nan
1;0;(0.42646491527557373, 0.3601366877555847);(nan, nan);5675286495;nan;nan
1;0;(0.4218796491622925, 0.36555731296539307);(nan, nan);5675294738;nan;nan
0;0;(nan, nan);(nan, nan);5675303082;nan;nan
1;0;(0.4196769595146179, 0.36543208360671997);(nan, nan);5675311430;nan;nan
1;0;(0.41833895444869995, 0.36232566833496094);(nan, nan);5675319748;nan;nan
0;0;(nan, nan);(nan, nan);5675328078;nan;nan
1;0;(0.42025795578956604, 0.3585691452026367);(nan, nan);5675336400;nan;nan
1;0;(0.42466431856155396, 0.35673168301582336);(nan, nan);5675344754;nan;nan
0;0;(nan, nan);(nan, nan);5675353069;nan;nan
1;0;(0.424843966960907, 0.358379602432251);(nan, nan);5675361398;nan;nan
1;0;(0.4238148331642151, 0.3551566004753113);(nan, nan);5675369731;nan;nan
1;0;(0.4238545894622803, 0.35516104102134705);(nan, nan);5675378066;3.139007568359375;nan
1;0;(0.42097240686416626, 0.36045509576797485);(nan, nan);5675386396;nan;nan
1;0;(0.42099660634994507, 0.37079548835754395);(nan, nan);5675394729;nan;nan
0;0;(nan, nan);(nan, nan);5675403150;nan;nan
1;0;(0.425118625164032, 0.36662977933883667);(nan, nan);5675411393;nan;nan
1;0;(0.4239389896392822, 0.3615165650844574);(nan, nan);5675419726;nan;nan
0;0;(nan, nan);(nan, nan);5675428061;nan;nan
1;0;(0.4215117394924164, 0.35802125930786133);(nan, nan);5675436426;nan;nan
1;0;(0.4231996536254883, 0.359328031539917);(nan, nan);5675444743;nan;nan
0;0;(nan, nan);(nan, nan);5675453081;nan;nan
1;0;(0.42314964532852173, 0.36261916160583496);(nan, nan);5675461407;nan;nan
1;0;(0.4209921956062317, 0.3618871867656708);(nan, nan);5675469782;nan;nan
1;0;(0.4209921956062317, 0.3618871867656708);(nan, nan);5675478113;3.576995849609375;nan
1;0;(0.4209379553794861, 0.3560771942138672);(nan, nan);5675486465;nan;nan
1;0;(0.4210163950920105, 0.3594356179237366);(nan, nan);5675494756;nan;nan
0;0;(nan, nan);(nan, nan);5675503142;nan;nan
1;0;(0.4235173463821411, 0.36108899116516113);(nan, nan);5675511381;nan;nan
1;0;(0.4234023988246918, 0.3604893088340759);(nan, nan);5675519715;nan;nan
0;0;(nan, nan);(nan, nan);5675528076;nan;nan
1;0;(0.4227960705757141, 0.3633466064929962);(nan, nan);5675536399;nan;nan
1;0;(0.42340847849845886, 0.3577263057231903);(nan, nan);5675544734;nan;nan
0;0;(nan, nan);(nan, nan);5675553059;nan;nan
1;0;(0.42047059535980225, 0.3610509932041168);(nan, nan);5675561443;nan;nan
1;0;(0.42174702882766724, 0.3672962188720703);(nan, nan);5675569786;nan;nan
0;0;(nan, nan);(nan, nan);5675578082;nan;nan
1;0;(0.42160671949386597, 0.3614965081214905);(nan, nan);5675586373;nan;nan
1;0;(0.4202718734741211, 0.3588041663169861);(nan, nan);5675594802;nan;nan
0;0;(nan, nan);(nan, nan);5675603041;nan;nan
1;0;(0.4192878007888794, 0.3585313558578491);(nan, nan);5675611372;nan;nan
1;0;(0.4187334179878235, 0.3540611267089844);(nan, nan);5675619703;nan;nan
0;0;(nan, nan);(nan, nan);5675628038;nan;nan
1;0;(0.4214642345905304, 0.3580094575881958);(nan, nan);5675636459;nan;nan
1;0;(0.42243683338165283, 0.36105114221572876);(nan, nan);5675644770;nan;nan
0;0;(nan, nan);(nan, nan);5675653041;nan;nan
1;0;(0.41978245973587036, 0.3606734275817871);(nan, nan);5675661377;nan;nan
1;0;(0.41854649782180786, 0.36533886194229126);(nan, nan);5675669697;nan;nan
1;0;(0.4185376763343811, 0.36522042751312256);(nan, nan);5675678054;3.246917724609375;nan
1;0;(0.42142370343208313, 0.366254597902298);(nan, nan);5675686384;nan;nan
1;0;(0.42184197902679443, 0.3649754524230957);(nan, nan);5675694707;nan;nan
1;0;(0.4218953847885132, 0.36487603187561035);(nan, nan);5675703066;2.9922332763671875;nan
1;0;(0.4206588864326477, 0.36605966091156006);(nan, nan);5675711432;nan;nan
1;0;(0.4202893376350403, 0.3611375093460083);(nan, nan);5675719695;nan;nan
1;0;(0.41971203684806824, 0.3613162934780121);(nan, nan);5675728051;2.6538848876953125;nan
1;0;(0.4178733229637146, 0.35319605469703674);(nan, nan);5675736374;nan;nan
1;0;(0.4172973930835724, 0.3569979965686798);(nan, nan);5675744726;nan;nan
0;0;(nan, nan);(nan, nan);5675753037;nan;nan
1;0;(0.41982269287109375, 0.3580763339996338);(nan, nan);5675761371;nan;nan
1;0;(0.4190303683280945, 0.3580341041088104);(nan, nan);5675769691;nan;nan
0;0;(nan, nan);(nan, nan);5675778036;nan;nan
1;0;(0.41926491260528564, 0.3615279495716095);(nan, nan);5675786359;nan;nan
1;0;(0.42346492409706116, 0.35224559903144836);(nan, nan);5675794685;nan;nan
0;0;(nan, nan);(nan, nan);5675803060;nan;nan
1;0;(0.42047250270843506, 0.3542666733264923);(nan, nan);5675811460;nan;nan
1;0;(0.4152945876121521, 0.3639068901538849);(nan, nan);5675819697;nan;nan
0;0;(nan, nan);(nan, nan);5675828111;nan;nan
1;0;(0.4182453751564026, 0.3606148958206177);(nan, nan);5675836366;nan;nan
1;0;(0.4237021207809448, 0.35719236731529236);(nan, nan);5675844701;nan;nan
1;0;(0.4236900806427002, 0.3571673631668091);(nan, nan);5675853061;3.53240966796875;nan
1;0;(0.4230642318725586, 0.3597828447818756);(nan, nan);5675861351;nan;nan
1;0;(0.4203343391418457, 0.35589784383773804);(nan, nan);5675869704;nan;nan
0;0;(nan, nan);(nan, nan);5675878020;nan;nan
1;0;(0.41865938901901245, 0.3501847982406616);(nan, nan);5675886348;nan;nan
1;0;(0.42001497745513916, 0.3558650612831116);(nan, nan);5675894718;nan;nan
0;0;(nan, nan);(nan, nan);5675903016;nan;nan
1;0;(0.42070645093917847, 0.35634276270866394);(nan, nan);5675911381;nan;nan
1;0;(0.4195597171783447, 0.3534576892852783);(nan, nan);5675919722;nan;nan
0;0;(nan, nan);(nan, nan);5675928012;nan;nan
1;0;(0.4207262396812439, 0.3569713234901428);(nan, nan);5675936341;nan;nan
1;1;(0.42277270555496216, 0.35674774646759033);(0.4128383696079254, 0.34915974736213684);5675944684;nan;nan
0;0;(nan, nan);(nan, nan);5675953012;nan;nan
1;0;(0.4254723787307739, 0.3495630621910095);(nan, nan);5675961338;nan;nan
1;0;(0.42560476064682007, 0.353046178817749);(nan, nan);5675969715;nan;nan
0;0;(nan, nan);(nan, nan);5675978008;nan;nan
1;0;(0.42164263129234314, 0.3599858283996582);(nan, nan);5675986337;nan;nan
1;0;(0.42048153281211853, 0.3543921113014221);(nan, nan);5675994668;nan;nan
0;0;(nan, nan);(nan, nan);5676003042;nan;nan
1;0;(0.42517656087875366, 0.35884660482406616);(nan, nan);5676011331;nan;nan
1;0;(0.42635393142700195, 0.3634939193725586);(nan, nan);5676019665;nan;nan
0;0;(nan, nan);(nan, nan);5676028000;nan;nan
1;0;(0.4253535270690918, 0.3544435501098633);(nan, nan);5676036329;nan;nan
1;0;(0.42472952604293823, 0.3575839400291443);(nan, nan);5676044664;nan;nan
0;0;(nan, nan);(nan, nan);5676053002;nan;nan
1;0;(0.4255363643169403, 0.36545032262802124);(nan, nan);5676061386;nan;nan
1;1;(0.42699915170669556, 0.3707282841205597);(-0.13466762006282806, 0.527023434638977);5676069718;nan;nan
0;0;(nan, nan);(nan, nan);5676077997;nan;nan
1;0;(0.42291200160980225, 0.37445178627967834);(nan, nan);5676086347;nan;nan
1;0;(0.4214956760406494, 0.3708759844303131);(nan, nan);5676094659;nan;nan
0;0;(nan, nan);(nan, nan);5676103026;nan;nan
1;0;(0.42220669984817505, 0.36732184886932373);(nan, nan);5676111323;nan;nan
1;0;(0.42305639386177063, 0.3673170208930969);(nan, nan);5676119656;nan;nan
0;0;(nan, nan);(nan, nan);5676128047;nan;nan
1;0;(0.42394906282424927, 0.36769792437553406);(nan, nan);5676136322;nan;nan
1;0;(0.42295557260513306, 0.3686034083366394);(nan, nan);5676144676;nan;nan
0;0;(nan, nan);(nan, nan);5676153011;nan;nan
1;0;(0.42391979694366455, 0.3703010678291321);(nan, nan);5676161338;nan;nan
1;0;(0.42350834608078003, 0.36942553520202637);(nan, nan);5676169671;nan;nan
0;0;(nan, nan);(nan, nan);5676177990;nan;nan
1;0;(0.4234246015548706, 0.36580151319503784);(nan, nan);5676186318;nan;nan
1;0;(0.42467015981674194, 0.36282509565353394);(nan, nan);5676194649;nan;nan
0;0;(nan, nan);(nan, nan);5676202980;nan;nan
1;0;(0.4222540557384491, 0.3743295669555664);(nan, nan);5676211332;nan;nan
1;0;(0.4208575189113617, 0.37647151947021484);(nan, nan);5676219659;nan;nan
0;0;(nan, nan);(nan, nan);5676228002;nan;nan
1;0;(0.4220026731491089, 0.36535632610321045);(nan, nan);5676236352;nan;nan
1;0;(0.4229887127876282, 0.35993391275405884);(nan, nan);5676244658;nan;nan
0;0;(nan, nan);(nan, nan);5676252989;nan;nan
1;0;(0.4244418740272522, 0.36428752541542053);(nan, nan);5676261344;nan;nan
1;0;(0.4243443012237549, 0.36278820037841797);(nan, nan);5676269646;nan;nan
0;0;(nan, nan);(nan, nan);5676278050;nan;nan
1;0;(0.4226093888282776, 0.3629932999610901);(nan, nan);5676286358;nan;nan
1;1;(0.4205726385116577, 0.3729969263076782);(0.057218242436647415, 0.3037060797214508);5676294640;nan;nan
0;0;(nan, nan);(nan, nan);5676302984;nan;nan
1;0;(0.42133355140686035, 0.37490761280059814);(nan, nan);5676311303;nan;nan
1;0;(0.42391669750213623, 0.3694917559623718);(nan, nan);5676319635;nan;nan
0;0;(nan, nan);(nan, nan);5676327965;nan;nan
1;0;(0.426115483045578, 0.3661453127861023);(nan, nan);5676336348;nan;nan
